7.3625	1.13293
7.3675	1.09429
7.3725	0.889066
7.3775	0.850867
7.3825	1.18221
7.3875	1.01459
7.3925	1.01322
7.3975	0.754286
7.4025	0.77164
7.4075	1.08251
7.4125	1.02608
7.4175	0.9881
7.4225	1.05986
7.4275	0.784703
7.4325	0.892994
7.4375	1.03739
7.4425	1.09053
7.4475	1.05276
7.4525	1.12385
7.4575	1.14045
7.4625	0.958141
7.4675	1.1374
7.4725	1.38829
7.4775	1.04433
7.4825	0.971007
7.4875	1.07746
7.4925	1.09395
7.4975	1.03876
7.5025	1.00161
7.5075	1.37538
7.5125	0.963267
7.5175	1.05106
7.5225	1.04966
7.5275	0.888363
7.5325	1.01139
7.5375	1.01005
7.5425	0.95562
7.5475	1.16643
7.5525	1.07664
7.5575	1.35724
7.5625	1.03859
7.5675	1.10754
7.5725	1.14119
7.5775	0.841611
7.5825	1.05063
7.5875	1.01427
7.5925	1.08279
7.5975	1.08137
7.6025	0.992851
7.6075	1.07852
7.6125	1.05974
7.6175	0.902195
7.6225	1.16092
7.6275	1.26322
7.6325	0.915934
7.6375	0.759403
7.6425	1.2238
7.6475	1.17056
7.6525	0.962728
7.6575	1.01298
7.6625	1.0288
7.6675	1.11308
7.6725	1.18004
7.6775	1.00771
7.6825	1.02345
7.6875	1.07323
7.6925	1.07183
7.6975	0.985487
7.7025	1.05208
7.7075	1.06767
7.7125	0.998582
7.7175	1.03109
7.7225	0.742778
7.7275	0.809255
7.7325	0.926072
7.7375	0.958508
7.7425	0.95727
7.7475	1.0399
7.7525	1.17256
7.7575	0.920113
7.7625	0.952344
7.7675	1.05124
7.7725	1.14987
7.7775	0.915387
7.7825	0.997321
7.7875	0.846635
7.7925	1.1274
7.7975	1.0266
7.8025	0.975678
7.8075	1.05701
7.8125	1.07215
7.8175	1.20257
7.8225	1.0036
7.8275	0.969456
7.8325	1.00104
7.8375	0.917815
7.8425	1.12944
7.8475	1.07896
7.8525	0.865331
7.8575	1.0599
7.8625	0.895702
7.8675	1.33371
7.8725	1.33202
7.8775	0.87607
7.8825	1.15041
7.8875	0.906215
7.8925	1.21214
7.8975	1.17833
7.9025	0.999505
7.9075	0.805033
7.9125	1.04522
7.9175	1.07602
7.9225	0.914266
7.9275	0.977191
7.9325	0.95996
7.9375	1.07061
7.9425	1.00542
7.9475	0.908523
7.9525	0.939219
7.9575	1.22422
7.9625	0.79395
7.9675	0.983263
7.9725	0.934512
7.9775	1.04408
7.9825	1.05857
7.9875	1.04146
7.9925	0.803761
7.9975	1.02312
8.0025	1.24193
8.0075	0.989165
8.0125	1.06634
8.0175	1.08067
8.0225	1.17318
8.0275	0.718653
8.0325	0.889397
8.0375	1.15322
8.0425	1.30743
8.0475	0.746176
8.0525	0.916036
8.0575	0.899393
8.0625	0.898278
8.0675	0.989975
8.0725	1.0042
8.0775	1.08011
8.0825	1.15582
8.0875	0.892733
8.0925	0.707155
8.0975	0.875175
8.1025	0.76675
8.1075	1.10276
8.1125	0.887239
8.1175	0.840311
8.1225	1.02239
8.1275	1.03638
8.1325	1.01988
8.1375	0.957813
8.1425	0.835159
8.1475	1.06163
8.1525	0.999734
8.1575	0.937993
8.1625	1.02751
8.1675	0.95079
8.1725	1.08529
8.1775	0.828025
8.1825	1.09767
8.1875	0.961168
8.1925	1.035
8.1975	0.883917
8.2025	0.942693
8.2075	1.13583
8.2125	1.26879
8.2175	0.879619
8.2225	0.89344
8.2275	0.86261
8.2325	0.861562
8.2375	0.964372
8.2425	1.00766
8.2475	0.902833
8.2525	1.03478
8.2575	1.04829
8.2625	1.00279
8.2675	0.986844
8.2725	0.823828
8.2775	0.984461
8.2825	0.865867
8.2875	0.835507
8.2925	1.0541
8.2975	1.0967
8.3025	1.10999
8.3075	0.889839
8.3125	1.07818
8.3175	0.785833
8.3225	1.01745
8.3275	0.871052
8.3325	1.07301
8.3375	1.02827
8.3425	1.09937
8.3475	1.06916
8.3525	0.95243
8.3575	0.778329
8.3625	1.05093
8.3675	0.934639
8.3725	1.06278
8.3775	0.860686
8.3825	1.11756
8.3875	1.14485
8.3925	0.77185
8.3975	0.842314
8.4025	1.08372
8.4075	0.769099
8.4125	0.924667
8.4175	1.00882
8.4225	1.13535
8.4275	0.963903
8.4325	0.792862
8.4375	0.933337
8.4425	1.04523
8.4475	0.987561
8.4525	1.01458
8.4575	0.985227
8.4625	0.913773
8.4675	0.926735
8.4725	1.02382
8.4775	1.05063
8.4825	0.895477
8.4875	1.03418
8.4925	0.893369
8.4975	0.669239
8.5025	0.946973
8.5075	1.08496
8.5125	1.16704
8.5175	1.01303
8.5225	1.06728
8.5275	1.01065
8.5325	1.0233
8.5375	1.00829
8.5425	1.11747
8.5475	0.964588
8.5525	1.03228
8.5575	0.783616
8.5625	1.13972
8.5675	1.06981
8.5725	0.97267
8.5775	1.14942
8.5825	0.833728
8.5875	1.1331
8.5925	1.03633
8.5975	0.926161
8.6025	1.07473
8.6075	0.815304
