7.2975	0.983851
7.3025	0.981159
7.3075	0.978982
7.3125	0.990228
7.3175	0.987301
7.3225	0.977268
7.3275	0.982319
7.3325	0.984397
7.3375	0.982597
7.3425	0.984746
7.3475	0.986229
7.3525	0.979885
7.3575	0.985865
7.3625	0.982337
7.3675	0.983601
7.3725	0.979796
7.3775	0.988585
7.3825	0.989125
7.3875	0.986871
7.3925	0.983717
7.3975	0.983214
7.4025	0.982633
7.4075	0.983064
7.4125	0.987144
7.4175	0.989624
7.4225	0.984092
7.4275	0.991307
7.4325	0.980988
7.4375	0.983753
7.4425	0.980115
7.4475	0.988542
7.4525	0.974699
7.4575	0.980325
7.4625	0.987147
7.4675	0.985415
7.4725	0.980213
7.4775	0.988254
7.4825	0.983814
7.4875	0.983843
7.4925	0.977058
7.4975	0.982882
7.5025	0.984002
7.5075	0.985385
7.5125	0.982014
7.5175	0.986614
7.5225	0.980714
7.5275	0.985376
7.5325	0.985066
7.5375	0.982944
7.5425	0.983293
7.5475	0.986961
7.5525	0.985063
7.5575	0.981471
7.5625	0.991793
7.5675	0.985854
7.5725	0.99592
7.5775	0.980095
7.5825	0.982271
7.5875	0.989694
7.5925	0.990042
7.5975	0.983354
7.6025	0.984656
7.6075	0.992741
7.6125	0.986094
7.6175	0.983845
7.6225	0.984784
7.6275	0.985192
7.6325	0.978886
7.6375	0.98786
7.6425	0.982917
7.6475	0.982837
7.6525	0.988384
7.6575	0.98398
7.6625	0.986103
7.6675	0.980258
7.6725	0.988211
7.6775	0.98951
7.6825	0.977321
7.6875	0.988192
7.6925	0.987864
7.6975	0.989062
7.7025	0.984468
7.7075	0.983181
7.7125	0.983112
7.7175	0.993167
7.7225	0.987295
7.7275	0.98968
7.7325	0.987141
7.7375	0.995184
7.7425	0.984442
7.7475	0.988251
7.7525	0.985673
7.7575	0.988297
7.7625	0.992134
7.7675	0.988141
7.7725	0.989044
7.7775	0.980084
7.7825	0.987667
7.7875	0.989598
7.7925	0.986315
7.7975	0.987339
7.8025	0.987182
7.8075	0.980107
7.8125	0.987055
7.8175	0.989864
7.8225	0.989101
7.8275	0.989087
7.8325	0.983779
7.8375	0.988928
7.8425	0.988353
7.8475	0.988522
7.8525	0.985867
7.8575	0.986906
7.8625	0.986713
7.8675	0.985849
7.8725	0.984237
7.8775	0.987745
7.8825	0.988189
7.8875	0.987169
7.8925	0.988965
7.8975	0.986776
7.9025	0.988316
7.9075	0.990371
7.9125	0.988023
7.9175	0.987073
7.9225	0.985012
7.9275	0.987221
7.9325	0.992171
7.9375	0.987718
7.9425	0.990801
7.9475	0.986274
7.9525	0.987987
7.9575	0.99292
7.9625	0.987227
7.9675	0.990363
7.9725	0.994202
7.9775	0.988384
7.9825	0.988772
7.9875	0.993039
7.9925	0.989534
7.9975	0.99393
8.0025	0.991474
8.0075	0.990922
8.0125	0.988185
8.0175	0.992107
8.0225	0.985695
8.0275	0.989226
8.0325	0.991897
8.0375	0.988565
8.0425	0.983052
8.0475	0.989757
8.0525	0.984644
8.0575	0.98603
8.0625	0.987236
8.0675	0.988771
8.0725	0.997632
8.0775	0.983822
8.0825	0.986893
8.0875	0.989164
8.0925	0.988669
8.0975	0.990627
8.1025	0.984028
8.1075	0.995297
8.1125	0.989256
8.1175	0.992554
8.1225	0.994957
8.1275	0.992056
8.1325	0.988987
8.1375	0.99011
8.1425	0.982607
8.1475	0.987672
8.1525	0.988219
8.1575	0.985886
8.1625	0.990076
8.1675	0.989876
8.1725	0.989928
8.1775	0.986339
8.1825	0.990578
8.1875	0.991525
8.1925	0.991886
8.1975	0.984957
8.2025	0.991108
8.2075	0.988479
8.2125	0.988964
8.2175	0.991195
8.2225	0.994472
8.2275	0.989295
8.2325	0.987622
8.2375	0.994849
8.2425	0.992046
8.2475	0.99118
8.2525	0.991581
8.2575	0.992262
8.2625	0.992659
8.2675	0.988709
8.2725	0.988878
8.2775	0.992203
8.2825	0.9909
8.2875	0.989793
8.2925	0.991526
8.2975	0.992746
8.3025	0.990563
8.3075	0.992592
8.3125	0.987553
8.3175	0.992366
8.3225	0.989078
8.3275	0.993016
8.3325	0.994792
8.3375	0.985566
8.3425	0.99285
8.3475	0.989673
8.3525	0.995595
8.3575	0.998381
8.3625	0.990097
8.3675	0.989405
8.3725	0.995769
8.3775	0.99337
8.3825	0.986844
8.3875	0.989975
8.3925	0.994219
8.3975	0.995128
8.4025	0.996675
8.4075	0.997893
8.4125	0.990859
8.4175	0.991621
8.4225	0.987582
8.4275	0.991093
8.4325	0.989918
8.4375	0.987535
8.4425	0.990431
8.4475	0.996367
8.4525	0.990374
8.4575	0.993027
8.4625	0.992031
8.4675	0.984348
8.4725	0.989111
8.4775	0.990418
8.4825	0.9927
8.4875	0.99281
8.4925	0.992853
8.4975	0.991676
8.5025	0.989769
8.5075	0.994465
8.5125	0.994644
8.5175	0.998418
8.5225	0.990711
8.5275	0.992755
8.5325	0.991261
8.5375	0.995746
8.5425	0.991575
8.5475	0.988008
8.5525	0.9885
8.5575	0.99159
8.5625	0.992692
8.5675	0.993019
8.5725	0.990976
8.5775	0.99204
8.5825	0.989077
8.5875	0.997426
8.5925	0.992423
8.5975	1.00022
8.6025	0.993308
8.6075	0.989365
8.6125	0.990832
8.6175	0.990185
8.6225	0.995755
8.6275	0.993929
8.6325	1.0002
8.6375	0.992049
8.6425	0.992579
8.6475	0.994227
8.6525	0.991751
8.6575	0.993652
8.6625	0.994271
8.6675	0.998553
8.6725	0.994975
8.6775	0.991277
8.6825	0.992892
8.6875	0.990137
8.6925	0.98502
8.6975	0.998088
8.7025	0.994483
8.7075	0.992841
8.7125	0.997209
8.7175	0.992609
8.7225	0.995827
8.7275	0.993413
8.7325	0.991572
8.7375	0.992971
8.7425	0.991205
8.7475	0.992001
8.7525	0.994886
8.7575	0.993719
8.7625	0.992146
8.7675	0.992034
8.7725	0.994559
8.7775	0.99155
8.7825	0.990319
8.7875	0.995925
8.7925	0.994793
8.7975	0.992106
8.8025	0.993654
8.8075	0.9947
8.8125	0.99517
8.8175	0.989981
8.8225	0.99136
8.8275	0.993461
8.8325	0.992406
8.8375	0.992363
8.8425	0.993907
8.8475	0.991245
8.8525	0.993246
8.8575	0.991089
8.8625	0.99109
8.8675	0.995719
8.8725	0.99133
8.8775	0.993431
8.8825	0.994436
8.8875	0.98762
8.8925	0.991088
8.8975	0.992851
8.9025	0.991455
8.9075	0.993
8.9125	0.990983
8.9175	0.99041
8.9225	0.995211
8.9275	0.996084
8.9325	0.994124
8.9375	0.990402
8.9425	0.994674
8.9475	0.996046
8.9525	0.992558
8.9575	0.995475
8.9625	0.991785
8.9675	0.991271
8.9725	0.99634
8.9775	0.992218
8.9825	0.994354
8.9875	0.995896
8.9925	0.994126
8.9975	0.994867
9.0025	0.995531
9.0075	0.994122
9.0125	0.995652
9.0175	0.998275
9.0225	0.993061
9.0275	0.998326
9.0325	0.993441
9.0375	0.991729
9.0425	0.99109
9.0475	0.993461
9.0525	0.99651
9.0575	0.993618
9.0625	0.994312
9.0675	0.995517
9.0725	0.995635
9.0775	0.993054
9.0825	0.99069
9.0875	0.992744
9.0925	0.996921
9.0975	0.991852
9.1025	0.994609
9.1075	0.996059
9.1125	0.995488
9.1175	0.992868
9.1225	0.995797
9.1275	0.995524
9.1325	0.996131
9.1375	0.993844
9.1425	0.998646
9.1475	0.994581
9.1525	0.991135
9.1575	0.995319
9.1625	0.997735
9.1675	0.992425
9.1725	0.997358
9.1775	0.995342
9.1825	0.996223
9.1875	0.992548
9.1925	0.995604
9.1975	0.997954
9.2025	0.991449
9.2075	0.995212
9.2125	0.997468
9.2175	0.994465
9.2225	0.998841
9.2275	0.994299
9.2325	0.995413
9.2375	0.998056
9.2425	0.994459
9.2475	0.99592
9.2525	0.992846
9.2575	0.997727
9.2625	0.996306
9.2675	0.996431
9.2725	0.994334
9.2775	0.996139
9.2825	0.996548
9.2875	0.995811
9.2925	0.991788
9.2975	0.992248
9.3025	0.997914
9.3075	0.998462
9.3125	0.990409
9.3175	0.995869
9.3225	0.996153
9.3275	0.994185
9.3325	0.999262
9.3375	0.996299
9.3425	0.99749
9.3475	1.00276
9.3525	0.998389
9.3575	0.993841
9.3625	0.99581
9.3675	1.00073
9.3725	0.994537
9.3775	0.999259
9.3825	0.995518
9.3875	0.999202
9.3925	1.00067
9.3975	0.997704
9.4025	1.00102
9.4075	0.993331
9.4125	0.996887
9.4175	0.993084
9.4225	0.995566
9.4275	0.999729
9.4325	0.999949
9.4375	0.994
9.4425	0.995886
9.4475	0.995933
9.4525	0.996444
9.4575	0.996993
9.4625	0.998806
9.4675	0.994089
9.4725	1.00235
9.4775	0.994581
9.4825	0.996018
9.4875	0.991227
9.4925	0.994489
9.4975	0.994671
9.5025	0.995633
9.5075	0.995025
9.5125	0.995058
9.5175	0.991566
9.5225	0.996869
9.5275	0.993155
9.5325	0.996529
9.5375	0.99463
9.5425	0.998676
9.5475	0.996883
9.5525	1.00145
9.5575	0.996553
9.5625	0.996433
9.5675	0.994122
9.5725	1.0011
9.5775	0.998693
9.5825	0.99958
9.5875	1.00119
9.5925	1.0016
9.5975	0.996203
9.6025	1.00275
9.6075	1.00006
9.6125	0.999955
9.6175	0.998981
9.6225	0.998021
9.6275	0.999357
9.6325	0.999898
9.6375	1.00156
9.6425	1.00082
9.6475	0.998377
9.6525	0.999502
9.6575	0.997938
9.6625	0.997563
9.6675	0.996042
9.6725	0.995676
9.6775	0.997876
9.6825	0.995779
9.6875	0.997319
9.6925	0.995104
9.6975	0.995494
9.7025	0.99642
9.7075	0.99588
9.7125	0.995149
9.7175	0.99882
9.7225	0.997978
9.7275	1.00378
9.7325	0.994675
9.7375	0.996551
9.7425	0.998156
9.7475	1.00197
9.7525	0.998809
9.7575	1.00058
9.7625	1.00039
9.7675	1.00081
9.7725	0.998648
9.7775	0.999228
9.7825	1.00079
9.7875	0.996288
9.7925	1.00301
9.7975	1.00064
9.8025	1.00139
9.8075	0.996926
9.8125	1.001
9.8175	0.999478
9.8225	0.99713
9.8275	0.998542
9.8325	0.995315
9.8375	0.995611
9.8425	0.998853
9.8475	1.00054
9.8525	0.998868
9.8575	0.999876
9.8625	0.998268
9.8675	0.999688
9.8725	1.00187
9.8775	1.00059
9.8825	0.996866
9.8875	0.99876
9.8925	0.999296
9.8975	0.993816
9.9025	0.997709
9.9075	0.997629
9.9125	1.00015
9.9175	1.00156
9.9225	1.00332
9.9275	1.00245
9.9325	0.99773
9.9375	0.999496
9.9425	0.996322
9.9475	1.00303
9.9525	1.00177
9.9575	1.00061
9.9625	0.995579
9.9675	0.996812
9.9725	0.999489
9.9775	1.00339
9.9825	1.00524
9.9875	1.00097
9.9925	1.00162
9.9975	0.995449
10.0025	1.00287
10.0075	1.005
10.0125	1.00392
10.0175	1.00309
10.0225	1.00009
10.0275	1.00278
10.0325	1.00226
10.0375	1.00093
10.0425	1.00099
10.0475	1.0117
10.0525	0.998411
10.0575	0.999515
10.0625	1.00044
10.0675	1.00025
10.0725	1.00142
10.0775	1.00032
10.0825	0.997077
10.0875	1.00218
10.0925	1.00548
10.0975	1.00193
10.1025	1.00019
10.1075	1.00209
10.1125	0.997209
10.1175	1.00131
10.1225	1.0001
10.1275	1.00264
10.1325	1.00609
10.1375	1.0043
10.1425	1.00304
10.1475	1.00235
10.1525	0.999501
10.1575	0.999212
10.1625	0.997115
10.1675	1.00317
10.1725	1.00459
10.1775	1.00343
10.1825	1.00238
10.1875	1.00172
10.1925	1.00384
10.1975	1.0009
10.2025	1.00494
10.2075	1.00273
10.2125	1.00377
10.2175	1.00587
10.2225	1.00385
10.2275	0.999127
10.2325	1.00785
10.2375	1.00361
10.2425	1.00227
10.2475	1.0043
10.2525	1.00212
10.2575	1.00079
10.2625	1.00166
10.2675	0.998547
10.2725	1.00378
10.2775	1.00218
10.2825	0.998268
10.2875	1.00358
10.2925	1.00411
10.2975	1.00346
10.3025	1.0018
10.3075	1.00075
10.3125	1.00531
10.3175	1.00557
10.3225	1.00384
10.3275	1.00018
10.3325	1.00269
10.3375	1.00235
10.3425	1.00229
10.3475	0.998701
10.3525	1.00744
10.3575	1.00237
10.3625	1.00229
10.3675	1.00659
10.3725	1.00242
10.3775	1.00279
10.3825	1.00218
10.3875	1.00232
10.3925	1.00479
10.3975	1.00622
10.4025	1.00552
10.4075	1.00436
10.4125	1.00535
10.4175	1.00308
10.4225	1.00068
10.4275	1.00889
10.4325	1.00229
10.4375	1.00308
10.4425	1.00547
10.4475	1.00274
10.4525	1.00669
10.4575	1.00339
10.4625	1.00121
10.4675	1.00437
10.4725	1.00459
10.4775	1.0004
10.4825	1.00784
10.4875	1.00716
10.4925	1.00171
10.4975	1.0035
10.5025	1.00602
10.5075	1.0071
10.5125	1.0024
10.5175	1.00515
10.5225	1.00274
10.5275	1.00482
10.5325	1.00282
10.5375	1.00375
10.5425	1.00667
10.5475	1.00467
10.5525	1.00376
10.5575	1.00206
10.5625	1.00271
10.5675	1.00284
10.5725	1.00247
10.5775	0.998801
10.5825	1.0061
10.5875	1.00886
10.5925	1.00338
10.5975	1.00492
10.6025	1.00226
10.6075	1.00341
10.6125	1.00428
10.6175	1.00877
10.6225	1.00597
10.6275	1.00343
10.6325	1.00643
10.6375	1.00751
10.6425	1.00781
10.6475	1.00847
10.6525	1.00631
10.6575	1.0089
10.6625	1.00195
10.6675	1.00827
10.6725	1.00421
10.6775	1.00786
10.6825	1.0068
10.6875	1.00259
10.6925	1.00868
10.6975	1.00709
10.7025	1.00468
10.7075	1.00556
10.7125	1.00939
10.7175	1.0048
10.7225	1.00398
10.7275	1.00827
10.7325	1.00372
10.7375	1.00591
10.7425	1.00635
10.7475	1.00576
10.7525	1.00558
10.7575	1.00865
10.7625	1.00414
10.7675	1.00868
10.7725	1.00001
10.7775	1.00762
10.7825	1.00758
10.7875	1.01036
10.7925	1.00871
10.7975	1.00058
10.8025	1.00607
10.8075	1.00676
10.8125	1.00516
10.8175	1.00543
10.8225	1.01045
10.8275	1.01211
10.8325	1.00449
10.8375	1.01045
10.8425	1.01106
10.8475	1.00528
10.8525	1.00907
10.8575	1.00479
10.8625	1.00964
10.8675	1.00444
10.8725	1.01343
10.8775	1.0058
10.8825	1.01007
10.8875	1.00638
10.8925	1.00558
10.8975	1.00301
10.9025	1.00191
10.9075	1.0082
10.9125	1.00764
10.9175	1.00785
10.9225	1.0078
10.9275	1.01266
10.9325	1.0026
10.9375	1.01002
10.9425	1.00465
10.9475	1.01067
10.9525	1.0072
10.9575	1.01287
10.9625	1.00669
10.9675	1.00721
10.9725	1.0081
10.9775	1.00653
10.9825	1.01245
10.9875	1.00997
10.9925	1.00867
10.9975	1.00876
11.0025	1.00936
11.0075	1.01015
11.0125	1.00586
11.0175	1.00881
11.0225	1.01218
11.0275	1.01059
11.0325	1.00592
11.0375	1.0137
11.0425	1.00801
11.0475	1.00849
11.0525	1.00854
11.0575	1.0088
11.0625	1.01674
11.0675	1.00702
11.0725	1.00553
11.0775	1.0075
11.0825	1.00795
11.0875	1.00941
11.0925	1.0095
11.0975	1.01558
11.1025	1.00517
11.1075	1.00721
11.1125	1.00977
11.1175	1.00831
11.1225	1.01112
11.1275	1.01101
11.1325	1.00907
11.1375	1.00771
11.1425	1.00913
11.1475	1.00833
11.1525	1.01085
11.1575	1.00645
11.1625	1.00798
11.1675	1.00915
11.1725	1.0077
11.1775	1.00755
11.1825	1.00955
11.1875	1.01353
11.1925	1.00828
11.1975	1.01292
11.2025	1.01133
11.2075	1.01035
11.2125	1.00907
11.2175	1.0075
11.2225	1.00805
11.2275	1.00744
11.2325	1.00949
11.2375	1.00858
11.2425	1.00712
11.2475	1.0125
11.2525	1.01184
11.2575	1.01343
11.2625	1.01068
11.2675	1.01007
11.2725	1.00833
11.2775	1.0103
11.2825	1.00861
11.2875	1.00783
11.2925	1.01037
11.2975	1.01119
11.3025	1.00663
11.3075	1.01093
11.3125	1.01239
11.3175	1.01139
11.3225	1.01277
11.3275	1.00894
11.3325	1.00932
11.3375	1.0112
11.3425	1.01501
11.3475	1.0087
11.3525	1.0122
11.3575	1.01
11.3625	1.0132
11.3675	1.01424
11.3725	1.01183
11.3775	1.00896
11.3825	1.00966
11.3875	1.01036
11.3925	1.01273
11.3975	1.01237
11.4025	1.00764
11.4075	1.01179
11.4125	1.01086
11.4175	1.01433
11.4225	1.01082
11.4275	1.00616
11.4325	1.01176
11.4375	1.01261
11.4425	1.01075
11.4475	1.01192
11.4525	1.00951
11.4575	1.0072
11.4625	1.01367
11.4675	1.01204
11.4725	1.01816
11.4775	1.01085
11.4825	1.01481
11.4875	1.0113
11.4925	1.01283
11.4975	1.01221
11.5025	1.01352
11.5075	1.01328
11.5125	1.01159
11.5175	1.01063
11.5225	1.01428
11.5275	1.01465
11.5325	1.01004
11.5375	1.01121
11.5425	1.01497
11.5475	1.01115
11.5525	1.01179
11.5575	1.01017
11.5625	1.01395
11.5675	1.01151
11.5725	1.01336
11.5775	1.01083
11.5825	1.01578
11.5875	1.0119
11.5925	1.01495
11.5975	1.0119
11.6025	1.01148
11.6075	1.01371
11.6125	1.01688
11.6175	1.0132
11.6225	1.01209
11.6275	1.01048
11.6325	1.01424
11.6375	1.01499
11.6425	1.01297
11.6475	1.00993
11.6525	1.01224
11.6575	1.01122
11.6625	1.01383
11.6675	1.01572
11.6725	1.01716
11.6775	1.01436
11.6825	1.01418
11.6875	1.01361
11.6925	1.01212
11.6975	1.01311
11.7025	1.01158
11.7075	1.01241
11.7125	1.01482
11.7175	1.01241
11.7225	1.01694
11.7275	1.01342
11.7325	1.01217
11.7375	1.01483
11.7425	1.01311
11.7475	1.014
11.7525	1.01382
11.7575	1.01234
11.7625	1.01173
11.7675	1.01369
11.7725	1.01049
11.7775	1.01333
11.7825	1.01456
11.7875	1.01453
11.7925	1.01487
11.7975	1.01291
11.8025	1.01286
11.8075	1.01282
11.8125	1.01062
11.8175	1.01319
11.8225	1.01344
11.8275	1.01666
11.8325	1.01237
11.8375	1.01436
11.8425	1.01485
11.8475	1.01205
11.8525	1.01199
11.8575	1.01243
11.8625	1.01842
11.8675	1.01594
11.8725	1.01324
11.8775	1.01533
11.8825	1.0182
11.8875	1.01274
11.8925	1.01504
11.8975	1.0155
11.9025	1.01738
11.9075	1.01563
11.9125	1.01276
11.9175	1.01455
11.9225	1.0121
11.9275	1.0116
11.9325	1.0156
11.9375	1.01618
11.9425	1.01345
11.9475	1.01697
11.9525	1.01283
11.9575	1.01512
11.9625	1.0141
11.9675	1.01176
11.9725	1.01554
11.9775	1.01741
11.9825	1.01653
11.9875	1.0156
